,predicted_class,ProbMax
14576,2583,0.8836483230192028
14577,1560,0.9743517329038309
14578,2585,0.9747304121440318
14579,1160,0.35646511517528473
14580,1560,0.46133372843944487
14581,40,0.33059340871274795
14582,10,0.4460511357775024
14583,2220,0.8475254513862905
14584,2403,0.3126555709737986
14585,1300,0.9104277211804276
14586,2522,0.9202163742040069
14587,2403,0.25130565213732914
14588,2060,0.6319923315536338
14589,2705,0.33743266970232944
14590,1300,0.8110152400360895
14591,2060,0.4756400008946344
14592,10,0.22605334582524667
14593,2583,0.5557312994882441
14594,1920,0.9533732310821176
14595,1301,0.9715429485990683
14596,1300,0.9260773634973435
14597,1560,0.6273495975802984
14598,2583,0.650467551837651
14599,1300,0.9398473303726068
14600,2403,0.2722100224148192
14601,1140,0.4815369326601507
14602,10,0.17015530238744597
14603,1280,0.603830803546047
14604,1160,0.6259725211525132
14605,2583,0.9214588152581746
14606,2583,0.973180320542888
14607,1160,0.6676704485075262
14608,1280,0.49223300189160946
14609,10,0.12001074966723647
14610,1920,0.889155038191533
14611,1300,0.957274164422148
14612,2280,0.7049491319273105
14613,2705,0.8800943796621608
14614,2403,0.4142744213621575
14615,2583,0.9854579751376744
14616,2582,0.3488498389640013
14617,1280,0.46941459906393324
14618,2583,0.7228585784580903
14619,2060,0.7404342521002966
14620,2280,0.9397304963520895
14621,10,0.26389634583373567
14622,2705,0.5137082096861134
14623,2583,0.9404744516462702
14624,2522,0.3497296767732046
14625,2583,0.9380567644079736
14626,1300,0.9498148535070057
14627,2583,0.931148171088416
14628,1320,0.20891009244456163
14629,1300,0.2975804078162599
14630,1560,0.7240941842495258
14631,2403,0.16510678773306428
14632,2583,0.8458979126261463
14633,10,0.11985476204480777
14634,1320,0.23475670055287254
14635,10,0.13375598999781357
14636,1560,0.9734924509699517
14637,2280,0.6887091954291977
14638,2280,0.18437684848748018
14639,2905,0.9999979970195201
14640,1280,0.7587756664283444
14641,2705,0.8016103421815343
14642,10,0.59626674282537
14643,1300,0.9805852575162559
14644,2583,0.9913267101711042
14645,1280,0.7232873184998556
14646,2280,0.36556186404355373
14647,2403,0.2775657594652686
14648,1180,0.9821042197170088
14649,1300,0.7820930729888607
14650,1281,0.5144658762716594
14651,1920,0.977256440211145
14652,2280,0.29551584704683587
14653,1160,0.5675495021835779
14654,1280,0.7908254216240945
14655,2403,0.7935974011979975
14656,2060,0.949818043205789
14657,1560,0.2162078217991802
14658,1140,0.6977016471397346
14659,2522,0.9888070595379045
14660,1280,0.4564535851077556
14661,2583,0.19127928591416163
14662,2705,0.4445996704204928
14663,10,0.13268572810151272
14664,2583,0.9956034638831457
14665,40,0.6446536625947972
14666,10,0.13334931857824825
14667,1300,0.8104227974497875
14668,2403,0.18136460532963042
14669,1300,0.7259960137297825
14670,2462,0.677867933741032
14671,2705,0.328190802520264
14672,1320,0.9995641362689881
14673,1300,0.23401423467847873
14674,1560,0.3704169803887359
14675,2583,0.9089154539440069
14676,1300,0.21767732981280025
14677,40,0.9670046641379451
14678,1280,0.6316169146054696
14679,1300,0.7674430175990015
14680,1140,0.4430356546398331
14681,1280,0.9240422697045891
14682,10,0.1681017195523851
14683,1160,0.6334276164296108
14684,10,0.12341249910898049
14685,1281,0.4447293851398223
14686,2522,0.9671131958344042
14687,10,0.39183690918131436
14688,2060,0.8804178291950496
14689,2060,0.9896948408014209
14690,1320,0.9226203840396948
14691,10,0.37370919668985936
14692,2060,0.2525246768458302
14693,2403,0.8205328536069496
14694,2280,0.22247661022621285
14695,10,0.3008004201438021
14696,2462,0.980961031626312
14697,2280,0.22962234807929274
14698,2403,0.29911833621475714
14699,2583,0.995777808156889
14700,40,0.6205811297168138
14701,2060,0.42359767783199714
14702,1940,0.8596377957494553
14703,1140,0.2943911706305451
14704,1160,0.8256089547069344
14705,2522,0.20666946795833852
14706,2583,0.8139446062978093
14707,2582,0.8708719179009623
14708,1920,0.9900117138790765
14709,1280,0.46983043995918833
14710,2060,0.25891067615689944
14711,2280,0.7233159468624124
14712,2583,0.9173746343473863
14713,1280,0.9386921349896925
14714,2403,0.33943152699369605
14715,2583,0.3865805881429911
14716,2583,0.5793827272441009
14717,10,0.13338073337119505
14718,1920,0.9470491924061187
14719,2403,0.8832011840420505
14720,2582,0.47863212122817045
14721,2060,0.8616690413973557
14722,1280,0.906415645291513
14723,1940,0.997754511899395
14724,2583,0.9548011623497867
14725,2060,0.9070235490931946
14726,1560,0.3765617785489076
14727,2583,0.6404443801462164
14728,2462,0.1675327784743655
14729,1560,0.9508090644817154
14730,2522,0.9215757996729839
14731,2060,0.9757074504491778
14732,2583,0.9875959044562591
14733,2060,0.4551713202359665
14734,2583,0.9625489269685646
14735,1920,0.9834991304947923
14736,1300,0.9781085547230448
14737,1920,0.9889811846418737
14738,1140,0.9912064633091024
14739,2403,0.9462850309401096
14740,2522,0.9845070027918176
14741,1320,0.9388226537530425
14742,1160,0.9796771697749025
14743,2522,0.1039848792316357
14744,1920,0.9768793595959516
14745,2705,0.1060556189030015
14746,2583,0.8153379322946748
14747,2583,0.9875976992537392
14748,1140,0.5213265448690388
14749,1280,0.822414001404504
14750,2583,0.342066255841983
14751,1160,0.9926924315397193
14752,1140,0.7176664103412144
14753,40,0.6696984645297756
14754,1560,0.2717646784216094
14755,1920,0.9693356696100032
14756,2280,0.24062797418116216
14757,1560,0.4672331310082161
14758,2583,0.9967685374825102
14759,1920,0.9953427559847002
14760,2403,0.26822928828818676
14761,1280,0.404834718708355
14762,2403,0.7424257057468943
14763,2705,0.6224738682896994
14764,1300,0.4296660776898648
14765,1160,0.888932001209787
14766,1920,0.6788758296163441
14767,50,0.18251413059744326
14768,2060,0.8699156700316
14769,2522,0.6994317426624878
14770,2583,0.8098493090684818
14771,2905,0.9259245740695721
14772,1280,0.8815809642672844
14773,2583,0.9902543394243987
14774,2060,0.5200191635756217
14775,10,0.11796122629896215
14776,1560,0.8792177790700136
14777,2705,0.2946339635559365
14778,2583,0.12358131362858546
14779,1160,0.1285168207874778
14780,1302,0.582634695162004
14781,2280,0.6285348151184001
14782,1320,0.8691773305423462
14783,1300,0.6418867000205133
14784,2403,0.13793073164036893
14785,1920,0.9830112312369322
14786,2280,0.20300936985140744
14787,1160,0.9498099176148767
14788,2280,0.29851994789675684
14789,2583,0.8468453861324946
14790,1140,0.5295548050743437
14791,2583,0.9867865421670368
14792,1300,0.5518354260743418
14793,1320,0.6480603475617183
14794,2905,0.9991025726955444
14795,1302,0.5261533568158937
14796,2583,0.9910830487066958
14797,1180,0.999993418658036
14798,2280,0.5638142507414127
14799,2280,0.5642793594153196
14800,2060,0.7092843892730885
14801,2583,0.9974525662677455
14802,2583,0.988667948470179
14803,2583,0.9732420759992775
14804,2705,0.9792630260694116
14805,1280,0.8295319787476093
14806,1280,0.9076241150122717
14807,2060,0.5210959156175121
14808,2280,0.4661117074148325
14809,2582,0.36958268472063305
14810,10,0.9482377906170812
14811,1160,0.18263144143447868
14812,1300,0.8816268812533313
14813,2060,0.29975823450447586
14814,1300,0.7660588315337598
14815,1281,0.6319842530354745
14816,1920,0.9435634536984331
14817,2403,0.16895458422381385
14818,1560,0.46664655014856965
14819,40,0.4617299767653604
14820,1300,0.9280295956917264
14821,2583,0.9808660658273506
14822,2582,0.4288414841890086
14823,1560,0.7446520875008908
14824,2583,0.9934504489309178
14825,1940,0.9833891269249134
14826,2583,0.9719507026904062
14827,2060,0.7640530175633903
14828,1560,0.9912229626281092
14829,1180,0.937701884373862
14830,2403,0.2835449507691848
14831,1280,0.4296760445959909
14832,2280,0.2603638199276088
14833,1300,0.9599672974010247
14834,2060,0.7653575504152401
14835,1320,0.7678301579728705
14836,1940,0.9972467399073746
14837,2522,0.9400271182271405
14838,2280,0.3967236433814843
14839,2403,0.8968148377224169
14840,2280,0.18716276960499456
14841,10,0.13316002770701388
14842,2280,0.4882993161430048
14843,1300,0.27819896450501863
14844,2403,0.889949619936587
14845,40,0.998670875359817
14846,40,0.43809887085251514
14847,40,0.7415630341753014
14848,2522,0.8406960682056718
14849,1940,0.9771694180376317
14850,1300,0.6459357122050333
14851,2060,0.8826373808898746
14852,2280,0.6216883855862266
14853,2060,0.5887661793155232
14854,1560,0.7482652661769253
14855,2705,0.9792869956213809
14856,2522,0.9173457650714416
14857,1160,0.7430672641068503
14858,2583,0.27311289922928494
14859,1180,0.8963677244093949
14860,1920,0.4139974122760855
14861,1560,0.9539733042150853
14862,1560,0.8841543704679813
14863,2583,0.33004609802380597
14864,2280,0.27972713730195425
14865,1920,0.989642605838556
14866,1300,0.8434171204338865
14867,1320,0.904565836014455
14868,1560,0.9473278479001785
14869,1300,0.9850890105080036
14870,1140,0.1308028976222544
14871,2522,0.8015041288562623
14872,2403,0.2983504154244698
14873,2583,0.8471447023604196
14874,1301,0.9915093925342563
14875,1560,0.8850007851136134
14876,1560,0.6568322563506084
14877,2403,0.8678468457549057
14878,60,0.9766156784295585
14879,2280,0.8959783172433806
14880,2280,0.6113905089642258
14881,10,0.10089709325041771
14882,2280,0.4694868594630236
14883,2403,0.9967232535082399
14884,1280,0.6839459941081143
14885,1560,0.8913627918397533
14886,1280,0.9623110870886878
14887,2403,0.25197118974726934
14888,60,0.9999980468956932
14889,1300,0.9108678968197081
14890,1320,0.5794215937201379
14891,1280,0.23368861844369127
14892,1320,0.7572786404314225
14893,1280,0.12599382606805318
14894,1140,0.3954513521280811
14895,2060,0.7183171813492367
14896,2280,0.9144282241907274
14897,1320,0.9148277071472872
14898,2583,0.17640733165809377
14899,2522,0.7410249493931832
14900,2585,0.3731445236185562
14901,10,0.9505988937131743
14902,2583,0.9950217670001079
14903,2582,0.9687702838019897
14904,2280,0.5556917147622127
14905,10,0.8157997763633056
14906,2583,0.20852529996027583
14907,2060,0.9118834460557848
14908,2705,0.21414701728566257
14909,40,0.6078140133253116
14910,2522,0.8180104873425535
14911,2583,0.9409920323590643
14912,2060,0.9376111637687029
14913,40,0.43623983596530275
14914,2403,0.0906480177116546
14915,2905,0.9999574227561937
14916,1300,0.9666509514361048
14917,1300,0.9753096107728918
14918,2583,0.9866096884021104
14919,2060,0.9286014514790385
14920,2280,0.6609270886368837
14921,2060,0.47114042244589743
14922,1560,0.7948254343266971
14923,2403,0.7242001298521921
14924,2583,0.5319968971377205
14925,2583,0.7758564121403753
14926,2583,0.9082260463938934
14927,2585,0.5745404680702333
14928,2280,0.3751344194167239
14929,10,0.11873458847729003
14930,1302,0.5923989518167478
14931,2583,0.9861032024847609
14932,2060,0.2953286391672971
14933,1920,0.9804248247517008
14934,2583,0.9959192050392875
14935,1320,0.41601155329519107
14936,10,0.1144735537689898
14937,1920,0.9891891931446458
14938,1920,0.9892932736284835
14939,1160,0.35656577784450416
14940,2905,0.2882649023480744
14941,10,0.25266671512528865
14942,2403,0.41570855175436205
14943,10,0.29745162443286405
14944,2060,0.30812078536106596
14945,2585,0.9746783702859849
14946,1160,0.551203630343092
14947,1560,0.7665561756234036
14948,1180,0.8567259980082863
14949,2583,0.14947015151256635
14950,1160,0.12673460997914154
14951,1560,0.9348776332200098
14952,2583,0.9869701493309878
14953,1280,0.30117820798787315
14954,2280,0.6942192925947556
14955,1281,0.1962634357164647
14956,1160,0.5558288765222688
14957,1280,0.6341443555528511
14958,10,0.49908912862492033
14959,1920,0.9783347924547203
14960,2583,0.11535868477548922
14961,1140,0.29024367996226375
14962,2280,0.5733435426743284
14963,1160,0.3254960877408917
14964,1300,0.5671728935981267
14965,2060,0.9483138581030404
14966,1160,0.9396013373280806
14967,10,0.13153882487880664
14968,2583,0.2557768322062377
14969,1940,0.9999716299231091
14970,2583,0.9842162008696423
14971,2280,0.6713491341877904
14972,50,0.49134715591905126
14973,2522,0.8810236040570982
14974,10,0.13338073337119505
14975,1302,0.7186797591856975
14976,2705,0.18714939648537343
14977,2280,0.6525368772742167
14978,2280,0.6460488998682691
14979,2280,0.23008051094147888
14980,2705,0.40693626768933633
14981,2583,0.8729708176782641
14982,1560,0.8454919770717945
14983,2583,0.9928752567026119
14984,2583,0.8555596849014966
14985,1560,0.8959183256508547
14986,10,0.13338073337119505
14987,2583,0.99553163975352
14988,1160,0.7581906338745881
14989,1320,0.9447785569752303
14990,2060,0.9671897783937989
14991,2583,0.793100982048628
14992,10,0.13062385018110195
14993,2403,0.31363936456402997
14994,2522,0.8663406387570953
14995,2060,0.3374613627298641
14996,1180,0.6024279699170741
14997,2280,0.6348712710592835
14998,2403,0.23931754631155402
14999,2060,0.8020639639072005
15000,1160,0.9292088786446132
15001,50,0.23323830893178496
15002,1160,0.6724926837271382
15003,1302,0.32634782747076635
15004,1280,0.3755936276111728
15005,2583,0.9849837078426613
15006,2705,0.9433549690574092
15007,10,0.6494682017994227
15008,2583,0.9434092908916432
15009,10,0.1188232194144441
15010,2522,0.23398129854051486
15011,1940,0.9780882448215477
15012,2705,0.4143399711794892
15013,2583,0.6846399121339775
15014,1560,0.9925642759138286
15015,1160,0.7505202748245872
15016,2522,0.13507281401660484
15017,50,0.9787134731966921
15018,2060,0.42730587683333615
15019,1140,0.9015264957237283
15020,2522,0.9862970596953718
15021,1280,0.9229352419788799
15022,1300,0.4549922813847642
15023,1280,0.3062105274107349
15024,1280,0.7927911788112121
15025,2583,0.9004957183236435
15026,2280,0.5981960522708338
15027,50,0.9817079153449677
15028,10,0.13242607918908625
15029,1140,0.32949667744660255
15030,2403,0.10676892770435807
15031,2280,0.38679478154220026
15032,50,0.8518884175474672
15033,1920,0.9279795589233741
15034,2403,0.9145133909204106
15035,1140,0.5642725455848585
15036,50,0.9901564111436478
15037,2583,0.9975534395588589
15038,1140,0.2577454916298915
15039,2403,0.5757830449950305
15040,2522,0.9750674453066464
15041,1160,0.8221338668369258
15042,1302,0.6574604943654929
15043,1280,0.2370544823187269
15044,60,0.9897230768681097
15045,2705,0.3339149411157601
15046,1280,0.4736744432835681
15047,2522,0.98531698747107
15048,1560,0.2014915541556908
15049,2522,0.9703982106579181
15050,1300,0.9442785889855414
15051,1320,0.9600472841552598
15052,2060,0.9853724274755002
15053,2280,0.6475724481413713
15054,40,0.999155066947695
15055,1140,0.2704769589923544
15056,2280,0.8905466706426706
15057,40,0.16634889010029852
15058,1180,0.9993167965330015
15059,2705,0.33021171047230025
15060,1560,0.15899269983225658
15061,1280,0.12015882387154525
15062,2403,0.8790002406528327
15063,2583,0.9915171439753679
15064,2583,0.9869520577565112
15065,40,0.9867688327943698
15066,1560,0.8859228373981148
15067,2585,0.9286224417168413
15068,2403,0.8667764264087008
15069,1560,0.9607333240668703
15070,2522,0.7980057239306707
15071,1560,0.5404465766877398
15072,10,0.21079731542096117
15073,1920,0.3400788747432318
15074,2280,0.7870053956626263
15075,1920,0.9741508975470109
15076,2060,0.7270365927059944
15077,2583,0.7726069595468648
15078,2403,0.46234717529861913
15079,2583,0.8821619584123911
15080,1300,0.6311434490271937
15081,2583,0.9899181289376029
15082,10,0.12780694161760198
15083,2280,0.48711458444940636
15084,2705,0.48693013895218457
15085,1160,0.9474819976978722
15086,1320,0.11522679292584628
15087,10,0.13338073337119505
15088,2403,0.6840248011043042
15089,10,0.16915668190887287
15090,10,0.1252427316833066
15091,2403,0.7686902734327833
15092,2582,0.9655117985507651
15093,2582,0.1303415168631114
15094,10,0.13338073337119505
15095,60,0.8294256278688605
15096,2583,0.6594225219382988
15097,10,0.31303433014891857
15098,2280,0.41338880306555126
15099,2705,0.7436515221483034
15100,2905,0.999546820524367
15101,1560,0.709673737964921
15102,2060,0.8399329984562889
15103,1320,0.947164772133135
15104,2585,0.8869286961550138
15105,2060,0.39673771579818884
15106,1140,0.5098117313433725
15107,2705,0.8796822469843174
15108,1300,0.9362278972132879
15109,2585,0.8605292637176605
15110,40,0.23254722497902894
15111,2280,0.5572912090288396
15112,1560,0.8241009983008921
15113,2582,0.9141749733096669
15114,10,0.1302508092326764
15115,2403,0.505662136494502
15116,2522,0.6183573977857802
15117,2280,0.5342498253118424
15118,2583,0.9666152746854549
15119,2522,0.9864943255497888
15120,1160,0.8876762357528307
15121,2060,0.9928952232842136
15122,1560,0.5976776066082398
15123,1300,0.7728870424779108
15124,2583,0.9965902455834897
15125,2582,0.9812687054990572
15126,1300,0.5333035657537321
15127,2583,0.8728328461732798
15128,2280,0.2706023347486528
15129,1160,0.17415254555885246
15130,1300,0.9280295956917264
15131,1560,0.4461199139276606
15132,2583,0.978823720594846
15133,2280,0.1442195803900794
15134,1300,0.5990275743853102
15135,1560,0.5341226680315347
15136,60,0.9999996194254867
15137,1560,0.6801542516218552
