,predicted_class,ProbMax
16361,2905,0.9665694022230819
16362,2403,0.3751380257546655
16363,2583,0.9966731386851316
16364,1920,0.9999985457816138
16365,1320,0.636368539236524
16366,1300,0.888980913578189
16367,1920,0.9998883739808855
16368,1320,0.9461097140240877
16369,1302,0.9972025179296061
16370,2583,0.9999637256813634
16371,2582,0.9653607013352615
16372,2403,0.9746275216599624
16373,1320,0.1283042873614605
16374,2280,0.9388518637699599
16375,2585,0.9993142767785788
16376,2403,0.3978483888555696
16377,1920,0.9999946350682932
16378,40,0.5130619078493096
16379,2403,0.7043403365578249
16380,1301,0.9998522309329017
16381,2060,0.7085743997772791
16382,2583,0.996248661266573
16383,1300,0.9857312120096342
16384,1160,0.972381387318525
16385,2583,0.9981614958100472
16386,1560,0.9897825877358963
16387,2403,0.7509078542234972
16388,2280,0.3135106628519512
16389,1160,0.30944880500150884
16390,1920,0.5415219187773141
16391,2582,0.6324931646865863
16392,1560,0.48918945706118533
16393,2280,0.9165153171898667
16394,1920,0.556570689633819
16395,2060,0.9737991454702042
16396,2280,0.36366649979501553
16397,2583,0.9885896154650867
16398,40,0.2975059646520818
16399,1160,0.9984356017483041
16400,60,0.8312494191064347
16401,1280,0.8427137377844943
16402,1160,0.9981527993439716
16403,2522,0.6485011738235761
16404,1160,0.998278252295983
16405,2060,0.9273545854214091
16406,1560,0.9866960371875148
16407,40,0.6258291617638387
16408,60,0.9999904211976841
16409,1302,0.9999987997755069
16410,2060,0.7817256681971575
16411,2583,0.9999999696120345
16412,1140,0.2755692758125887
16413,2403,0.2884008841072687
16414,2705,0.3438653400574207
16415,2060,0.39325727291638485
16416,1160,0.9967174928347579
16417,1140,0.5408482896703342
16418,2583,0.9999576543649302
16419,1300,0.8596121256222724
16420,1300,0.999923429102411
16421,2583,0.876271883435911
16422,1300,0.23911868147873575
16423,1160,0.9015585233919277
16424,2522,0.9872195021005454
16425,2583,0.994221094729885
16426,1300,0.9216594691714661
16427,2583,0.7274705545082764
16428,2585,0.7223216084684114
16429,1940,0.9942649587937615
16430,2705,0.24711282792511724
16431,1300,0.9948983331102951
16432,2582,0.9796287249045633
16433,1320,0.8842546808265578
16434,50,0.9201585485201752
16435,2060,0.8063403470846682
16436,1140,0.8907959783387512
16437,2522,0.9981519325933647
16438,2583,0.9999999967377207
16439,2583,0.9992405611824398
16440,1140,0.9903920073045394
16441,1940,0.9334498851223303
16442,1280,0.7549926529116112
16443,1920,0.5383870029787562
16444,1302,0.5998557067012404
16445,1302,0.9953501540686402
16446,2705,0.3522270135665041
16447,2403,0.6698418639214577
16448,1300,0.9969935574394276
16449,1280,0.8472828464335987
16450,2905,0.2107614901547351
16451,2705,0.9739125102177223
16452,1560,0.9890977197838755
16453,1302,0.9711039056194882
16454,1300,0.9998673807007091
16455,50,0.5891925582420202
16456,1160,0.4578903243167367
16457,2403,0.7646135049730629
16458,10,0.27929804348544174
16459,1560,0.9968879999977767
16460,1560,0.8153910569767016
16461,2220,0.4994340211355802
16462,2403,0.6983761340820035
16463,2060,0.5020422500773833
16464,50,0.9999727334225009
16465,1300,0.45058880206694724
16466,40,0.2629324717213633
16467,2705,0.9559714432578379
16468,1560,0.9549066121322358
16469,1300,0.9111368436134019
16470,2060,0.9052348076188064
16471,2522,0.9998908129645498
16472,1140,0.20203840437760898
16473,1160,0.4445384127198138
16474,2522,0.969926272589333
16475,1280,0.9960412026119598
16476,1320,0.40957586724986333
16477,2583,0.9337975805709752
16478,2403,0.6134442532335521
16479,2462,0.9469236536373457
16480,1320,0.3893774332790696
16481,2060,0.9174062872545001
16482,2403,0.8123735206737096
16483,2583,0.9999999266155042
16484,2585,0.9755517454752393
16485,2583,0.9834667756825715
16486,2522,0.8806649629049675
16487,2583,0.779146436011478
16488,1160,0.9976059949264096
16489,1320,0.6612861746625537
16490,1920,0.9727632961547943
16491,2585,0.9999983085879429
16492,1300,0.9923847164124577
16493,1920,0.9999956750151304
16494,2403,0.9396470299800972
16495,2583,0.9999999834459602
16496,2060,0.7966946690021518
16497,50,0.8468730431635545
16498,1920,0.6526701575758388
16499,1920,0.9999989039238993
16500,2462,0.9470162571889004
16501,1920,0.9999908036639148
16502,2462,0.8898820566584495
16503,1920,0.9999995386258361
16504,2060,0.9726619847098107
16505,1280,0.8361413427781491
16506,2522,0.9095989075599393
16507,2403,0.29951296970883384
16508,2582,0.9999950365103816
16509,2060,0.9999579964429797
16510,2583,0.6012810988350992
16511,2705,0.3866404074068411
16512,2583,0.999278249393178
16513,1300,0.9469350663822433
16514,1281,0.9152187085103698
16515,1300,0.9890829349772848
16516,1560,0.34694421786041907
16517,1140,0.9472421437268508
16518,2060,0.7584635997680417
16519,2220,0.5906301141464658
16520,2582,0.3055845079201298
16521,1320,0.897083536887968
16522,2280,0.9932739978596099
16523,1280,0.6481351674887222
16524,1920,0.9999856166664006
16525,10,0.9389078097226286
16526,1140,0.9770244632777205
16527,2582,0.31420915566942254
16528,2060,0.55295853705733
16529,1281,0.8719909115410994
16530,2705,0.9212398671120435
16531,2583,0.9999514470327923
16532,1281,0.6470678794003623
16533,2583,0.9999965106591502
16534,1920,0.9862135044983573
16535,2403,0.8842685695335766
16536,2280,0.8934239257699053
16537,1300,0.7842246438376193
16538,2582,0.849015185330819
16539,2060,0.9991290155645473
16540,2280,0.4908751583379058
16541,2060,0.9573036971431164
16542,2705,0.9331047943534971
16543,1140,0.757382586725128
16544,2060,0.8328609198986893
16545,2280,0.5194152548833361
16546,50,0.9979875558148004
16547,1320,0.9621742709908203
16548,1280,0.626992306666468
16549,1920,0.9999995436665092
16550,2705,0.9456956632548388
16551,1280,0.8605322022507577
16552,2522,0.9993533767434761
16553,1920,0.9448516182906126
16554,1140,0.627585184654176
16555,1920,0.9997615874162781
16556,2905,0.2854944908223938
16557,1560,0.30963801974402394
16558,1920,0.999615093681361
16559,1140,0.36866579505369507
16560,2905,0.5997794078878194
16561,1302,0.9725067692749161
16562,2705,0.9469708735717475
16563,1160,0.09887374252043965
16564,1302,0.8142405450816514
16565,2583,0.9999204109896963
16566,1281,0.17880218960633096
16567,2403,0.6207860811190324
16568,1300,0.9958966036888501
16569,1300,0.9072979439016661
16570,1920,0.9939014330588182
16571,1160,0.807643505661262
16572,2583,0.8037259508062737
16573,1920,0.9752869191785917
16574,40,0.8232808751577823
16575,1140,0.4664586715484884
16576,2705,0.11277239065805816
16577,1560,0.7244587463484594
16578,1302,0.9630312064608959
16579,1560,0.36948996450818505
16580,2060,0.5373879305381927
16581,2582,0.9993551921073438
16582,2220,0.9935426542744108
16583,1160,0.83675933578968
16584,1280,0.32395779023019583
16585,1920,0.9996123116497804
16586,1300,0.9596591034853224
16587,1160,0.9027189410113943
16588,1302,0.6348603880960555
16589,2522,0.999863384534967
16590,1280,0.9240220876538648
16591,1920,0.9999955330550642
16592,2280,0.4142260954797326
16593,1300,0.9931321767331314
16594,1140,0.5971681406359923
16595,2583,0.9999989262939346
16596,1320,0.20808560337800863
16597,2583,0.9996692300666964
16598,1300,0.9886014853644994
16599,2280,0.4081054973820941
16600,2583,0.7372967465161229
16601,1560,0.18615997331022305
16602,2522,0.3805502399665517
16603,2403,0.16488902143995243
16604,2060,0.9998300394038354
16605,1300,0.9992824522551141
16606,1560,0.9889640292559547
16607,10,0.6805214381340283
16608,50,0.6271795236602998
16609,2403,0.8135498691026236
16610,1300,0.9838511101399658
16611,50,0.5881778760080268
16612,1140,0.9382643109207451
16613,2060,0.9828793230860442
16614,1160,0.40753355628230514
16615,2705,0.9998669387416339
16616,2583,0.9977216856486285
16617,2060,0.2642426876160366
16618,1302,0.9998040973311807
16619,1140,0.9944120360584399
16620,2583,0.9999999858501951
16621,2583,0.883750244328994
16622,1301,0.9959980943708082
16623,1300,0.9890030494708391
16624,1560,0.999906110847842
16625,1320,0.6659046490668418
16626,40,0.3592514162158533
16627,2403,0.6987891276900745
16628,2522,0.9999999990477448
16629,2705,0.9529443939782001
16630,1301,0.9862977793150804
16631,2905,0.9999973617877329
16632,2705,0.3677150978046617
16633,2583,0.9996344408631238
16634,2403,0.30160659660491806
16635,2403,0.5189063866712947
16636,1300,0.9816794023855498
16637,2705,0.49359403638999183
16638,2280,0.2598714484184418
16639,2403,0.22587559844500238
16640,2705,0.8735617727711082
16641,1280,0.696662483641229
16642,1180,0.6490208677428898
16643,2280,0.8331026322224883
16644,2583,0.9895790190927908
16645,1301,0.7793580028540629
16646,1280,0.46239571853843997
16647,1920,0.9989202308723036
16648,2522,0.9999999996519122
16649,2585,0.8994035302915293
16650,2583,0.9999999973688318
16651,1920,0.8100744139115695
16652,1320,0.8511894169880353
16653,2060,0.9951365891857405
16654,2583,0.9999999994356443
16655,1160,0.9966947569681098
16656,2583,0.9988740906909872
16657,2220,0.9950233352286737
16658,1920,0.5014607538222091
16659,2060,0.9932691727354204
16660,1560,0.9024856538667759
16661,1300,0.963543468202851
16662,2583,0.9903164575516664
16663,1560,0.11372357311052214
16664,2462,0.985126556504668
16665,2060,0.9957542121593461
16666,2585,0.93959632905338
16667,1560,0.8210727035928931
16668,2583,0.9999052323727669
16669,2280,0.7591616748215629
16670,2582,0.9976604187878104
16671,40,0.5888416022015254
16672,50,0.999984360274286
16673,2583,0.9935708467515983
16674,1281,0.8663757900179678
16675,50,0.6146864647748154
16676,60,0.9999910823103386
16677,2403,0.9469340245118751
16678,2060,0.957364895438238
16679,1302,0.6206541360862122
16680,50,0.6016781307531198
16681,1560,0.482546957025875
16682,1560,0.7134690741203601
16683,1160,0.9858037109396643
16684,1280,0.6379322206108125
16685,1300,0.44436799040702357
16686,2403,0.682793594707464
16687,2060,0.9828793230860442
16688,10,0.037037037037037035
16689,2705,0.8690381702347597
16690,2705,0.5644717661446153
16691,1281,0.18725627815984922
16692,1140,0.2034901704357026
16693,10,0.5247962444766201
16694,1281,0.2785507416902062
16695,1920,0.9999877148926288
16696,1160,0.9989186295693149
16697,2522,0.9861845982721121
16698,1281,0.7333097107426356
16699,2583,0.9982532923355533
16700,1280,0.9771485696823736
16701,2583,0.862070189531211
16702,2280,0.9817481987593996
16703,1300,0.9775326497192725
16704,1301,0.9999953682304056
16705,2280,0.9805098249468931
16706,1320,0.8997090202219856
16707,1560,0.9480061010926082
16708,1280,0.8552967851869122
16709,2280,0.28594546850896746
16710,2582,0.9891997211846338
16711,1302,0.36184426004022974
16712,2462,0.8964640365782561
16713,40,0.7363363198303899
16714,1280,0.49409322186232013
16715,1300,0.3892185408650714
16716,2522,0.9934490240750362
16717,2060,0.9999926293522983
16718,2583,0.932003611626359
16719,2060,0.9883389907001263
16720,10,0.6288105799166065
16721,10,0.4609765422715875
16722,1302,0.38634854956209896
16723,1160,0.9920060049394196
16724,1302,0.9826711413741915
16725,1280,0.8827585738437004
16726,2280,0.7130776665047116
16727,1280,0.9546863407453214
16728,2583,0.9904113609539099
16729,2583,0.9969932207963706
16730,2582,0.9999329593443342
16731,1160,0.19772331594527984
16732,1920,0.999995735270203
16733,2522,0.9959537252781039
16734,1140,0.6475113360324726
16735,1920,0.86877943284738
16736,1320,0.9999956922998037
16737,40,0.6948499428011752
16738,1280,0.29803204472828543
16739,2583,0.9903751612829891
16740,50,0.47146602536976545
16741,2522,0.9963991139155539
16742,1281,0.7646394533994125
16743,2403,0.6653400370034823
16744,2280,0.16479401450660627
16745,1300,0.9460502720405078
16746,2280,0.9660632209521239
16747,1160,0.988670831193055
16748,2583,0.9999924620588871
16749,2705,0.1211294946461388
16750,2705,0.24911822223920696
16751,1160,0.9198162136910545
16752,40,0.2818763645843712
16753,2582,0.43320434553951565
16754,2060,0.9688862098923763
16755,2403,0.34428009515629465
16756,1300,0.964244078582131
16757,1280,0.5986402998152214
16758,2060,0.6962546729515006
16759,1560,0.8102733650356054
16760,2522,0.9652807802333941
16761,2403,0.49855104327025335
16762,2583,0.9981231744630572
16763,2280,0.3707051350673707
16764,2060,0.8989369340644091
16765,1160,0.92165332880765
16766,1160,0.995239816201974
16767,2060,0.9999772405293265
16768,1560,0.8724001741594533
16769,1301,0.18156572467751406
16770,2905,0.8392641802583832
16771,1280,0.9948581714003369
16772,1160,0.9144312162201517
16773,2462,0.39127906447523064
16774,1301,0.9999991645334427
16775,2583,0.9999323916200389
16776,1320,0.6224642346351388
16777,2280,0.9821988436338795
16778,2522,0.9999999825711968
16779,2403,0.2520892977823588
16780,1160,0.9992695547741568
16781,1560,0.969872952086647
16782,1300,0.9739521335269394
16783,1302,0.5540759224222177
16784,1140,0.8959662740513332
16785,1280,0.534407058644016
16786,1140,0.1833913031400663
16787,2583,0.9990658593564524
16788,1920,0.9995649992717118
16789,2522,0.9232386882559113
16790,2522,0.9372593167712617
16791,2583,0.9999792807938
16792,1560,0.541326611316642
16793,2403,0.9991230002924301
16794,1140,0.9951619999474255
16795,2583,0.9730495839139366
16796,1560,0.9998636729832092
16797,2522,0.9988835375072687
16798,2585,0.9999718487759187
16799,1920,0.9981997995193012
16800,1281,0.92166480411394
16801,2705,0.9727357639991895
16802,2403,0.6004024185363843
16803,1160,0.986319191873963
16804,1920,0.9559644136849985
16805,2705,0.7146820377101283
16806,1140,0.9087362376199126
16807,1920,0.9999974172978369
16808,2522,0.9986124216172135
16809,1280,0.37370575330514955
16810,1560,0.9999814223644603
16811,2280,0.26424387533141735
16812,1140,0.4493281928431128
16813,1301,0.9999767344034634
16814,2583,0.7859005874941263
16815,2585,0.2245784156869657
16816,2522,0.9999999878293053
16817,50,0.8543050723052477
16818,2522,0.9840375915210288
16819,2403,0.7627323161184862
16820,1560,0.5376117579868487
16821,1160,0.9990823792558845
16822,2280,0.840799451992147
16823,2583,0.9991553685348605
16824,2522,0.9998324135856189
16825,2060,0.4466751256210219
16826,1560,0.9669195171831149
16827,1140,0.36629872067238517
16828,2280,0.9528405960661108
16829,1300,0.9945855932664404
16830,1920,0.9999974443413081
16831,1140,0.6450247666136668
16832,1320,0.42800131625243165
16833,1320,0.9552201901893239
16834,2583,0.9995442560145659
16835,2583,0.9879419006010453
16836,2585,0.9812016510677326
16837,1920,0.9976315780994965
16838,1920,0.9999978372397547
16839,1560,0.827328086014491
16840,2060,0.9991617231269848
16841,1560,0.5182483261717962
16842,1280,0.9592161116752047
16843,40,0.465330223542548
16844,2522,0.9990720350929628
16845,2583,0.9987876747087061
16846,2583,0.9999999708532177
16847,2403,0.8300986984438579
16848,1280,0.928294603295224
16849,2060,0.41676637338504224
16850,1160,0.8518157375704898
16851,1560,0.9999855344000327
16852,2522,0.9987226907158011
16853,1560,0.5114429586348749
16854,2583,0.31042486282856013
16855,1280,0.40352759340915817
16856,2522,0.9872629045195429
16857,1140,0.4692791742094988
16858,2522,0.6070272474701632
16859,2583,0.9972452849968625
16860,2522,0.3350033599494
16861,1920,0.999995757493576
16862,2583,0.3746836959436248
16863,1920,0.9999994498180292
16864,1300,0.9898856486010231
16865,1560,0.9992754598023714
16866,1300,0.9966769157020102
16867,1160,0.9975184062561557
16868,2220,0.8139123698426415
16869,2522,0.9999999916637918
16870,2060,0.9999991959551231
16871,2583,0.9990113501609071
16872,1320,0.955436973071458
16873,1280,0.4320818072993693
16874,1560,0.949112814953428
16875,1160,0.9999369095300604
16876,2462,0.46329459975241793
16877,1140,0.9857201020293571
16878,2060,0.9877718909853586
16879,1280,0.6074841775683656
16880,2583,0.999411606125535
16881,1302,0.9874629510466498
16882,2705,0.9784022136622804
16883,2280,0.9712355002672071
16884,2905,0.8446683522431473
16885,1920,0.9466256445178708
16886,1940,0.24789469133645012
16887,2280,0.13515658878939452
16888,1302,0.9972883001796732
16889,2522,0.9621741371885211
16890,2583,0.9999817591257599
16891,1160,0.77378404742698
16892,2280,0.6542605561096273
16893,1301,0.9998336611959389
16894,2583,0.9997572056243151
16895,10,0.22587271133883835
16896,2462,0.9897741941969819
16897,2060,0.9999846346147329
16898,2583,0.9999658467644184
16899,1320,0.9968680875174039
16900,2583,0.9989998002481812
16901,1160,0.9162190403879767
16902,2583,0.9976827402541794
16903,1280,0.606691684042682
16904,1560,0.5373340039442394
16905,1300,0.8657101797114719
16906,1140,0.5018431289608916
16907,1280,0.9317224329745126
16908,2280,0.3451593233345501
16909,1300,0.9996530938863708
16910,2403,0.579988256672642
16911,2522,0.999999998241158
16912,40,0.2795409910683225
16913,1920,0.9999973207148268
16914,1280,0.37368109577130615
16915,2280,0.9799429941665995
16916,2522,0.9675068251104065
16917,2280,0.5604447388302249
16918,50,0.719753737824475
16919,10,0.4396492970600648
16920,40,0.6961606742848458
16921,2583,0.9609930156528078
16922,2583,0.9972484820448261
16923,2583,0.9983111702323931
16924,2583,0.9999290189699586
16925,2280,0.6293141963875872
16926,2705,0.47888668494788555
