,predicted_class,ProbMax
13016,2583,0.996097527287795
13017,1300,0.9981365886886996
13018,2403,0.6904404813551914
13019,2280,0.7174604368203625
13020,1140,0.9839845601884084
13021,2583,0.9789614296792588
13022,2583,0.9986945786412434
13023,1560,0.7082761400884751
13024,1300,0.9893525321755269
13025,1300,0.994111009868994
13026,10,0.5738990379603599
13027,1560,0.4107880071168498
13028,2705,0.6034403171112247
13029,1300,0.991585905240289
13030,2583,0.9990449138370673
13031,1160,0.9965902786633084
13032,2280,0.9559561921258694
13033,2060,0.6959368558377632
13034,1280,0.8716274676747119
13035,1300,0.9933731984855467
13036,2522,0.9989022343991208
13037,2522,0.9318876022204179
13038,1280,0.6300569861574934
13039,1920,0.9017383161312996
13040,1320,0.9884647612299856
13041,2280,0.9145266381037881
13042,2583,0.9999960533904527
13043,2060,0.7266117617845255
13044,1280,0.9776486499793041
13045,2280,0.5054198718676219
13046,1140,0.7247059262978951
13047,2280,0.9292870792183485
13048,2280,0.6054587026855639
13049,1920,0.9864198104979087
13050,2585,0.9895204213047122
13051,50,0.8143671930296678
13052,2583,0.9996159735232608
13053,2403,0.9545481693336915
13054,2583,0.9827192473588756
13055,40,0.9862073297083372
13056,2522,0.9970510906574573
13057,1280,0.43046118046517146
13058,2280,0.4748196561518213
13059,1320,0.4674159050850619
13060,1300,0.9973345613314719
13061,1280,0.967247628355358
13062,2582,0.9939323846513513
13063,1560,0.9406710997650117
13064,60,0.9860448179892959
13065,1280,0.9272650434558373
13066,2583,0.994905703986938
13067,1560,0.901042389602198
13068,1160,0.998480822118611
13069,2705,0.557050787665398
13070,2060,0.8070775082520708
13071,2583,0.9975722982184105
13072,2705,0.9084978480165098
13073,1920,0.9949268155734887
13074,1560,0.7687084682333282
13075,1280,0.49786478949899493
13076,2582,0.9751704791244078
13077,60,0.9988931180955122
13078,2060,0.9943161414553843
13079,2060,0.9553478913289568
13080,2280,0.2797464596617917
13081,2522,0.9993154676660183
13082,2583,0.9511947713029983
13083,2060,0.9944751874600978
13084,2403,0.9882317770696639
13085,1160,0.982651884089149
13086,1281,0.9808477395864911
13087,1280,0.962843085217993
13088,2522,0.9982015002264362
13089,2060,0.6069454892461987
13090,1280,0.8218413869551499
13091,2280,0.7088313858851683
13092,50,0.9690218589474172
13093,2585,0.5058378946871718
13094,1320,0.9943050132671032
13095,1560,0.979201596158458
13096,2403,0.6145692121359307
13097,1300,0.9961131551205554
13098,2522,0.7319865313440103
13099,10,0.2701018068408981
13100,2583,0.9993304965033958
13101,2905,0.9999998709674688
13102,2060,0.9903364685247213
13103,10,0.2549544971778843
13104,2583,0.9747499820661996
13105,2583,0.9999998488461305
13106,2583,0.999973334504756
13107,1180,0.992879548653509
13108,2522,0.9941532419141669
13109,1302,0.8494674323239204
13110,1280,0.8090540785341519
13111,2583,0.9999948588375416
13112,10,0.8471859964574165
13113,2522,0.9796217884840619
13114,1300,0.9998542670662776
13115,2905,0.9380590448137294
13116,2705,0.5281014319916223
13117,2522,0.8876878143794359
13118,2403,0.5476600617954416
13119,1280,0.919896126264874
13120,2583,0.9978728364137661
13121,1281,0.9949066810125318
13122,1920,0.9908662862053566
13123,40,0.9845285798071257
13124,50,0.4799859198304914
13125,10,0.5177317006857025
13126,1920,0.9008944069701926
13127,1180,0.9889839439735676
13128,2583,0.9999976852348276
13129,2583,0.9993064325514518
13130,2403,0.9686553674770382
13131,1281,0.5147506828608089
13132,2280,0.4688020913023016
13133,1320,0.8354969917932082
13134,2583,0.994432982019975
13135,10,0.3377136673163242
13136,2280,0.9486265820347013
13137,2403,0.8948280569599826
13138,1302,0.9154661444834538
13139,1320,0.9306002167269608
13140,2583,0.9992502334636423
13141,1281,0.5130970264340127
13142,2583,0.9947037357565274
13143,1302,0.9962104549338088
13144,1300,0.9792718678230133
13145,2060,0.995291172522621
13146,2060,0.9801453241004101
13147,1280,0.4434204722650992
13148,2280,0.5796581841349793
13149,1560,0.7663113560525372
13150,1920,0.9968442240851273
13151,2585,0.9915267779853641
13152,10,0.23688639776548934
13153,1160,0.6381389666581674
13154,1560,0.983241247063784
13155,1160,0.8049485235265028
13156,2280,0.7434921254305846
13157,1300,0.9949837140294201
13158,2585,0.9992643959565968
13159,1140,0.9874062534988168
13160,40,0.9369154753060237
13161,10,0.8544124904164084
13162,2060,0.4892797188325262
13163,2583,0.9999145834240817
13164,2522,0.9999965271709906
13165,1920,0.9799856544778214
13166,50,0.6223491493326305
13167,1300,0.9401849494909871
13168,1160,0.9994200082386688
13169,2280,0.9936289377394493
13170,1560,0.9450168401727407
13171,1560,0.5491267876991855
13172,1280,0.8722764629455305
13173,1280,0.47899037635889763
13174,2060,0.9634767733693747
13175,40,0.8318775243501259
13176,1300,0.8277627132848019
13177,2280,0.5873120694303277
13178,2522,0.8306886747323902
13179,1560,0.5286199342262786
13180,1280,0.728654751684785
13181,2585,0.9808013449340733
13182,2522,0.9954860806055844
13183,1280,0.6578604323804829
13184,1920,0.9808806917574042
13185,2280,0.5437926481416919
13186,2462,0.9711227495966498
13187,1320,0.9843836842655912
13188,2522,0.9880285426220983
13189,10,0.4961495916253153
13190,2582,0.9705129964781138
13191,2583,0.9996427165371982
13192,1560,0.9982924405096918
13193,1280,0.35192032957480474
13194,10,0.438327789362162
13195,1281,0.7353904333247819
13196,50,0.96319141292457
13197,1560,0.7912260664091221
13198,10,0.4939943952025265
13199,1280,0.8986096485293007
13200,2582,0.9189157554177064
13201,1160,0.9979990512442207
13202,10,0.4553322599501235
13203,1280,0.4035451937145642
13204,2583,0.999995335337425
13205,2280,0.9678419346707436
13206,1920,0.9281882788297141
13207,10,0.29495674763433294
13208,2583,0.9994846383896461
13209,10,0.6078271376046727
13210,1320,0.979385700665006
13211,2582,0.9748042353907119
13212,2280,0.5508692711331494
13213,2280,0.9764218356162395
13214,2280,0.9273585670364521
13215,2583,0.4494850701581815
13216,2280,0.8599842891378989
13217,2583,0.9994662727575235
13218,10,0.4197606091363666
13219,2403,0.9944823178091069
13220,2585,0.9814631906960266
13221,2060,0.8044916244482921
13222,10,0.5904508775948416
13223,2583,0.9998892590503363
13224,2462,0.6227607393678002
13225,2585,0.9601041550794497
13226,10,0.3574091516827289
13227,10,0.7975781972662304
13228,1280,0.49030316682588204
13229,1300,0.9917879213685231
13230,2583,0.9951210087628912
13231,40,0.3714354941380845
13232,1320,0.6742218985170728
13233,2060,0.9707566715854451
13234,50,0.9264803530346146
13235,2583,0.9992843719616608
13236,2280,0.6215375429692727
13237,1920,0.983038759512989
13238,1280,0.9751864077167587
13239,2060,0.9478902056822924
13240,1300,0.9981074625854214
13241,2905,0.9998880359174336
13242,2583,0.9997533506810821
13243,1560,0.9500769077236901
13244,2583,0.9999996509488973
13245,1920,0.9733132443702595
13246,2060,0.4761021421738576
13247,1560,0.8646342515704478
13248,1280,0.9311470830115227
13249,2583,0.9962933472616144
13250,2522,0.997593956456802
13251,1160,0.9956082775304812
13252,1560,0.7219278123747
13253,2403,0.5464806317993702
13254,1160,0.9986528731771567
13255,2060,0.984315974170328
13256,2585,0.9277301713693279
13257,2403,0.7771933125196453
13258,2280,0.9950380177225105
13259,1560,0.39462767464455617
13260,1300,0.9960005746820836
13261,2583,0.9987086102888705
13262,50,0.8463509345904882
13263,1160,0.9978233452899464
13264,1160,0.9968484454674242
13265,1281,0.6813819388442134
13266,1560,0.9669444356163149
13267,1300,0.7288073216249632
13268,2583,0.9988530368549554
13269,2705,0.6196005926583257
13270,1560,0.9378026798080951
13271,2705,0.4270035752215308
13272,1560,0.5374555490501043
13273,2522,0.9707470127750444
13274,1140,0.5552881345544091
13275,1560,0.9167838854573815
13276,1301,0.9945926645217009
13277,1300,0.999993533633764
13278,2280,0.9774263818995587
13279,2403,0.9120714677796623
13280,1280,0.7975498102015067
13281,2705,0.9853114018237932
13282,2403,0.9968574027471792
13283,10,0.3925982935339968
13284,1560,0.7858624148553409
13285,2583,0.9998841948234615
13286,2583,0.9993212738609509
13287,1920,0.998753047651032
13288,2583,0.9954370335520082
13289,2583,0.9978506245776139
13290,1920,0.9954871114648569
13291,2522,0.7884862839430891
13292,1560,0.6120512776917848
13293,40,0.8155496306903506
13294,1560,0.9835908882431466
13295,40,0.9943232875795015
13296,10,0.19549049514968558
13297,1300,0.9992574799381017
13298,2280,0.9559982464193693
13299,1300,0.9701030288039016
13300,1920,0.9861553063075652
13301,1560,0.9530198719099756
13302,2583,0.9968248651219109
13303,2522,0.9816550240059867
13304,2060,0.9395167014889385
13305,2705,0.9229562613892216
13306,10,0.9609177456800357
13307,1300,0.9862217525052768
13308,1320,0.43265910627333476
13309,10,0.381019059658113
13310,1302,0.9968551447363942
13311,1320,0.9987304343744943
13312,2583,0.9976442465609461
13313,2280,0.995898339458942
13314,1280,0.746685849906936
13315,1920,0.9625776038658724
13316,10,0.29355192713891315
13317,2280,0.862191006804929
13318,2582,0.7668070401402146
13319,1300,0.9992801298286793
13320,1280,0.8799856135093403
13321,50,0.6787431890258429
13322,40,0.42465857103209437
13323,2060,0.7975393471358687
13324,2280,0.869656362035415
13325,1160,0.9995948602952525
13326,2280,0.35955850660605865
13327,1300,0.9962656643810353
13328,2583,0.9999999048781577
13329,2585,0.9177953714774338
13330,1300,0.9935725570896125
13331,1140,0.8282965988303091
13332,1940,0.9976849968790227
13333,2060,0.8100584731943632
13334,1300,0.9949160697893993
13335,2582,0.35690082182654514
13336,1160,0.9999845674320543
13337,1280,0.9582712542191365
13338,2403,0.874915640538898
13339,1300,0.9999864438749426
13340,2462,0.9946808454708449
13341,2583,0.9994662392916344
13342,2522,0.7954756663659559
13343,50,0.6587157146977543
13344,1940,0.8948594605652999
13345,1302,0.9978656211008157
13346,1160,0.9999781968826139
13347,1920,0.9758942351262287
13348,1300,0.9993647966154018
13349,1280,0.8603518233868868
13350,1920,0.9923052002042904
13351,1280,0.9719208321937939
13352,2280,0.9322739894721362
13353,1920,0.9972984754861349
13354,2522,0.3073236137870124
13355,2280,0.7715713179318548
13356,1280,0.23223830876344165
13357,1920,0.984515934170235
13358,1180,0.9724755024459959
13359,1560,0.9874798470065506
13360,2403,0.2411192351405334
13361,40,0.9279450057648
13362,1560,0.34301727685986
13363,10,0.30530438939996724
13364,2522,0.9882819236427315
13365,1560,0.9683846154436365
13366,1560,0.7494123993902818
13367,1300,0.9361628081803812
13368,1300,0.9999966835290981
13369,2583,0.9952087486994085
13370,1140,0.7539363304117918
13371,1280,0.5254886485179773
13372,50,0.8368727750454832
13373,2585,0.4034249258342286
13374,1140,0.9466835407836601
13375,1280,0.5766363993354906
13376,1560,0.9418533473165834
13377,2280,0.7177413531979674
13378,1920,0.9365778008521048
13379,10,0.7023121248153265
13380,2583,0.997893111529567
13381,2280,0.6582947318780176
13382,1140,0.9753153201225494
13383,2585,0.9942353846757371
13384,2522,0.754135842785824
13385,2280,0.824367833814744
13386,10,0.4756803701036122
13387,2280,0.8910051784223928
13388,2582,0.9785277461136074
13389,1920,0.9748072024464961
13390,2522,0.6400091356886471
13391,2280,0.9873645447537573
13392,1301,0.9999988793225086
13393,1280,0.8325947212608849
13394,2522,0.9781012030610691
13395,1140,0.9956274550633928
13396,1160,0.9570565467591005
13397,2585,0.9661332913929486
13398,2280,0.3973660472743532
13399,2280,0.47735380040727016
13400,2583,0.9702132954010013
13401,2583,0.9975053461495125
13402,2060,0.9546843357914454
13403,1920,0.9726679641621708
13404,1302,0.9472493365852837
13405,1320,0.9921892999267462
13406,1320,0.8755033126958339
13407,2583,0.9959852679490707
13408,2280,0.6958935718562127
13409,2583,0.995650296740545
13410,1560,0.951287037845181
13411,2403,0.6148886456567151
13412,2583,0.999967101135095
13413,1920,0.9945332902505377
13414,1920,0.9380859618673558
13415,2522,0.9996041437717834
13416,2060,0.9583822448120654
13417,1300,0.9974487807331027
13418,50,0.9080832387858804
13419,2462,0.9832759803185501
13420,2585,0.9849883096854269
13421,1160,0.9982199172058802
13422,2582,0.9871572349831309
13423,2583,0.9983975537886978
13424,1560,0.6901874277241389
13425,2522,0.9981935951114754
13426,1281,0.9331990152676393
13427,1560,0.9307000282101598
13428,10,0.3070203436853394
13429,1160,0.9999965116160983
13430,2280,0.5623733231387055
13431,2583,0.9999998330712698
13432,2280,0.9384775655915387
13433,2583,0.9997401315591955
13434,1920,0.99527404274487
13435,1300,0.9999965157516495
13436,2585,0.8183593663388963
13437,1281,0.868091925020352
13438,1160,0.23280255941735742
13439,1160,0.9800350839138026
13440,2583,0.9999930930416183
13441,1560,0.9831315303153231
13442,1302,0.989801702091341
13443,1320,0.6035431904954217
13444,1320,0.681336882785848
13445,2060,0.9890629923921557
13446,2462,0.978668500684609
13447,1160,0.9992813131862223
13448,2462,0.9977576437415941
13449,1280,0.8045852468152257
13450,1302,0.3586869099511712
13451,1300,0.9824682637468942
13452,1140,0.4932059694589398
13453,2280,0.661318885216659
13454,2705,0.795634174682142
13455,1320,0.9917341504488882
13456,1281,0.9592232122202549
13457,2522,0.9907785816142538
13458,2583,0.9975116462932497
13459,1280,0.5916974520035077
13460,1160,0.7350983220848839
13461,2280,0.5860415019491599
13462,10,0.1733591259315823
13463,1140,0.5980326380830702
13464,2705,0.9382067440148878
13465,1301,0.999781446714388
13466,40,0.48446237904423833
13467,1300,0.5687814120039596
13468,1280,0.7899513436648764
13469,2462,0.618595886735592
13470,2280,0.48909049217901046
13471,2403,0.888003205013508
13472,2585,0.489745645387536
13473,2585,0.9819612082931436
13474,2583,0.998972494399217
13475,2583,0.9999999219113248
13476,1920,0.9513053308030203
13477,1920,0.9621687280964509
13478,2060,0.7877241738358431
13479,1560,0.9300591286799035
13480,2583,0.9996376872446859
13481,2583,0.9994803034148487
13482,1301,0.999997068286433
13483,1180,0.9990901036560664
13484,1920,0.9405339442591876
13485,2705,0.8100297088067417
13486,2583,0.857618403573841
13487,1180,0.9141880292428868
13488,2583,0.998753292424852
13489,10,0.2990170315050029
13490,2583,0.9999991711653655
13491,1560,0.9542763618565866
13492,2060,0.8706358017358714
13493,1281,0.9706792530531069
13494,2403,0.9688163691241004
13495,2403,0.6420362571880339
13496,1302,0.999610572569318
13497,2403,0.9682428375043025
13498,1320,0.9885635408082192
13499,2583,0.9979927539358013
13500,2585,0.942318763580372
13501,2060,0.3857178455900972
13502,1300,0.9995001587376882
13503,1280,0.8568405964877953
13504,1301,0.9996373296349709
13505,2403,0.9291290084984454
13506,2060,0.9875106267198432
13507,2583,0.8196944175946985
13508,2522,0.6923957146599313
13509,2522,0.999260910890246
13510,10,0.23471381526593071
13511,10,0.6385210169611445
13512,1320,0.9078121951378169
13513,2060,0.9641777504032356
13514,2060,0.9897192216816799
13515,50,0.506469122251058
13516,1320,0.9829411295060142
13517,1560,0.9917104113448111
13518,2583,0.9981626186928936
13519,2403,0.874386972483617
13520,1300,0.9995242179726588
13521,2585,0.9834808667247175
13522,2403,0.4780687502106246
13523,1281,0.8090623842398099
13524,2280,0.9047796011830626
13525,1560,0.8240709933089317
13526,1300,0.9995205755120977
13527,2403,0.9638270115627043
13528,1920,0.9916034627898567
13529,1300,0.9998354847079143
13530,1302,0.9968781410578329
13531,1560,0.9919718862305623
13532,2583,0.7088367628172776
13533,1280,0.7782043759583567
13534,1560,0.7941864432010207
13535,1320,0.7711513135318009
13536,10,0.28624096363700563
13537,2583,0.9753261322078313
13538,2280,0.9969551571837064
13539,10,0.24422762907410422
13540,1560,0.9748801991373209
13541,1320,0.98542947593205
13542,2585,0.8675546211289377
13543,1160,0.5353794019929216
13544,1140,0.8693586746450536
13545,2583,0.9684082821328975
13546,1140,0.9681631703159542
13547,2522,0.9831448624433519
13548,2403,0.4935643843990172
13549,2583,0.9999953894724526
13550,2403,0.9900881609790291
13551,1301,0.9532801978645141
13552,2280,0.3172878612314822
13553,2060,0.33143563166502205
13554,1300,0.9991461364677086
13555,1300,0.9586946217317677
13556,2060,0.9386671754027017
13557,1300,0.9843797190729113
13558,2522,0.9999958687256485
13559,1160,0.9996073794833936
13560,2280,0.5001845073421222
13561,1300,0.8802767632513119
13562,2403,0.9821680620793818
13563,2583,0.9993706473615085
13564,2522,0.9999611710381187
13565,2582,0.9752604887154044
13566,10,0.3425419322409927
13567,2522,0.9840270452863631
13568,1280,0.9195886271222244
13569,2060,0.877200094994623
13570,1280,0.9053537895421099
13571,2905,0.9980284656501566
13572,1300,0.9987362375181577
13573,1560,0.5874341937262656
13574,1280,0.9864482555580801
13575,2905,0.9991162749103606
13576,2585,0.3825954404347088
13577,2403,0.8482866017036509
13578,10,0.16493712904622831
13579,1920,0.7465942363974251
13580,40,0.3930259784086854
13581,2403,0.9284670911972701
13582,1140,0.762805471457514
13583,2705,0.9288734131713442
13584,1160,0.9969600750365886
13585,1140,0.9993380082728719
