,predicted_class,ProbMax
15705,2060,0.8032890029800505
15706,10,0.3073621536167215
15707,1920,0.9325173970475482
15708,1560,0.5281156311195315
15709,1300,0.480106006384943
15710,2522,0.36406607828403265
15711,1560,0.7794790289111907
15712,2060,0.7314020685832204
15713,1300,0.6530128914005604
15714,2583,0.8942856097625629
15715,2280,0.2365528997699887
15716,1920,0.32325857159722865
15717,2522,0.7417738193143376
15718,1320,0.4412368213741371
15719,2403,0.6867091244399282
15720,1160,0.37440835416370827
15721,2403,0.11723708786989245
15722,1320,0.19177839612362277
15723,1920,0.9332800448823578
15724,2585,0.4134885507181454
15725,10,0.17599537355129943
15726,1920,0.9076808901706943
15727,2280,0.3526478992203258
15728,40,0.43472081127826956
15729,1280,0.5895934563392304
15730,1920,0.9170190182630349
15731,1920,0.6150086335094073
15732,1281,0.7196472067562795
15733,1560,0.5279758274816582
15734,2582,0.6139717780610101
15735,1300,0.6729127697222084
15736,2060,0.5939825501119449
15737,1140,0.3076731856205071
15738,2280,0.5413835468477948
15739,2583,0.9632336207122494
15740,1160,0.8165759680877746
15741,1160,0.8645207834568449
15742,1280,0.7825962059699869
15743,1920,0.9131222497411362
15744,2403,0.842295209987752
15745,1920,0.9060181451906357
15746,1560,0.721435307842366
15747,2403,0.5821089953165326
15748,2060,0.2746682164707735
15749,1300,0.8993122503132882
15750,2522,0.7967798393901303
15751,2522,0.2792496314802113
15752,10,0.32803838217624814
15753,50,0.6011894222556431
15754,1281,0.5291964702415992
15755,10,0.2051218986676456
15756,2220,0.27211961257757644
15757,2060,0.8280946370510597
15758,2403,0.2992459824040771
15759,1920,0.9394432696108316
15760,1920,0.8541206316900195
15761,1300,0.2154789036854516
15762,40,0.3845943036569246
15763,1920,0.8314211790969248
15764,1160,0.850319301108173
15765,1160,0.7809325401506801
15766,1560,0.8867225249723296
15767,2583,0.9694597024335448
15768,10,0.19298151012146114
15769,1280,0.7005575298374257
15770,1300,0.4008621587882536
15771,2585,0.24952708425970013
15772,2522,0.3426970998159461
15773,1160,0.6817449809008709
15774,2522,0.1856162336460989
15775,1160,0.802172242083838
15776,1281,0.6117129371842613
15777,2280,0.20534492363431095
15778,2522,0.8321139244335332
15779,1140,0.8436453363204011
15780,10,0.17030043919305696
15781,50,0.3601846593348964
15782,2583,0.9294343641251177
15783,2280,0.20538441437399818
15784,1300,0.7831293979593561
15785,2583,0.9681403872668736
15786,1320,0.32381925179497634
15787,2705,0.519799384308642
15788,2522,0.8285399246622548
15789,2705,0.5550900529923052
15790,1920,0.95982392454714
15791,2582,0.49167545037331034
15792,2582,0.47910774266227013
15793,2060,0.4195668548998601
15794,2583,0.1497994611143548
15795,1920,0.8954522633433236
15796,2583,0.8679466980192774
15797,2583,0.7072346871371071
15798,2280,0.6528668708240856
15799,1560,0.5525261065684424
15800,10,0.20020078855985432
15801,10,0.16984166029870593
15802,2522,0.6563229127547088
15803,1920,0.8577655545756502
15804,1300,0.6839433737543918
15805,2585,0.715110358464302
15806,2280,0.5934532338190212
15807,50,0.34599923606276073
15808,2280,0.21954714368055123
15809,1160,0.7832012619184515
15810,2462,0.28771764171821296
15811,1560,0.35655197115422543
15812,2280,0.6311929909480537
15813,1280,0.4123919928834155
15814,2905,0.8372676167729466
15815,1560,0.23115179057931814
15816,2060,0.85452277081082
15817,1300,0.3320006039073239
15818,2403,0.9205753668734145
15819,60,0.8666852513413703
15820,1302,0.26335089373561443
15821,2583,0.9509541558110671
15822,40,0.6343714707530663
15823,1920,0.8979415539496369
15824,2060,0.5254644720230128
15825,1302,0.5248205141344655
15826,1300,0.7575925563726832
15827,2403,0.5772316332912828
15828,2583,0.6872226459160476
15829,2583,0.9710544123203715
15830,2060,0.6778336557699329
15831,1160,0.5425445349131403
15832,1280,0.7068332468061309
15833,2220,0.7159137983301295
15834,1140,0.4401415480277429
15835,2705,0.2473889621265252
15836,40,0.6777564981535515
15837,2060,0.6215958207168395
15838,2905,0.8691995425262592
15839,2280,0.5315692605950522
15840,2583,0.7699561910506738
15841,2583,0.9231733457005945
15842,2060,0.1975235535565048
15843,1300,0.8421984704298405
15844,1280,0.579229552579055
15845,1320,0.22011269436199962
15846,2060,0.6788343711803808
15847,1280,0.6059762229319346
15848,2280,0.2116673813338553
15849,10,0.42093038265377924
15850,1560,0.788553493310496
15851,2060,0.8660118885155117
15852,1140,0.32344645220183
15853,1560,0.6681799920459024
15854,2060,0.760061142447501
15855,2522,0.6170126755909354
15856,1140,0.5671279848095568
15857,1320,0.615043995021193
15858,1920,0.8068493813513355
15859,2705,0.6106435980357613
15860,1301,0.6090774963381641
15861,2403,0.6503195614586827
15862,10,0.16506996222412104
15863,2280,0.7316778794193106
15864,1140,0.8352074098627807
15865,1300,0.6197382612163027
15866,40,0.3175049556126412
15867,2522,0.7121117162269613
15868,1920,0.5846835121700155
15869,2583,0.8606692916191511
15870,2522,0.7976077301820893
15871,2583,0.931980672132596
15872,1560,0.6654642301013014
15873,1280,0.38510117939977073
15874,1560,0.8879577564681992
15875,2583,0.9139343201939936
15876,1302,0.5730258085883233
15877,1160,0.8200242684552911
15878,1140,0.6034091561803405
15879,2585,0.4762632684284592
15880,2060,0.6891951892763803
15881,1280,0.7880483730302588
15882,2280,0.3547629930106079
15883,1280,0.4852747747796508
15884,10,0.16467242130400928
15885,2583,0.9306321803225832
15886,2522,0.9109344899836845
15887,10,0.28935180167588037
15888,2280,0.1810025672930756
15889,2705,0.7265009320091438
15890,10,0.23485951588620665
15891,2583,0.7582527220404143
15892,1160,0.851703989280706
15893,2280,0.5723570621306087
15894,1140,0.17708660735369214
15895,1320,0.4127982802565988
15896,10,0.21941837295389074
15897,2280,0.3923275129541546
15898,2060,0.14510392991263357
15899,10,0.24684448089084612
15900,1920,0.8804374683629885
15901,10,0.42683233371703017
15902,2522,0.6455753137885127
15903,2585,0.4124696591163432
15904,2403,0.2219709018043234
15905,10,0.3358962136167515
15906,1560,0.7996428964510888
15907,2585,0.5441476730874925
15908,1320,0.5071804726681233
15909,40,0.34856330686268056
15910,1560,0.7920112037708223
15911,2585,0.746433862922654
15912,40,0.18740734665161365
15913,1300,0.744257385664248
15914,2280,0.24736896192123345
15915,40,0.877452881669941
15916,2705,0.8235476419617321
15917,2280,0.29534034645609625
15918,1280,0.5748045605672991
15919,2280,0.7451602649369342
15920,2060,0.5972605894282209
15921,1940,0.3924094630031198
15922,10,0.3479660029387784
15923,2522,0.8144756351754129
15924,2403,0.8297459394800835
15925,2060,0.5364422110384514
15926,2583,0.6666128681237453
15927,2060,0.7850868123504845
15928,2060,0.8564983047313416
15929,2583,0.7441752368780341
15930,1281,0.7147281101468492
15931,1300,0.4631524009950683
15932,1920,0.5945824260794048
15933,1302,0.644507755384932
15934,2583,0.8023419784372633
15935,2585,0.26787372900735634
15936,2060,0.7426084389242519
15937,1300,0.7898396648516293
15938,40,0.445091148922745
15939,10,0.19367975083965802
15940,1920,0.5809360691121047
15941,2060,0.6232298583742231
15942,2280,0.40637865863135225
15943,1140,0.3654867722174778
15944,2060,0.8232587710743735
15945,1560,0.6929753892529851
15946,1160,0.8156485976128391
15947,2060,0.3109979057229568
15948,1280,0.4877574400509488
15949,1920,0.8953249238139974
15950,2522,0.144560941860689
15951,2280,0.15784355045444878
15952,1300,0.508458969855036
15953,2403,0.8197100611428316
15954,2280,0.6845107120804559
15955,1560,0.7045412208775982
15956,2280,0.23543784542872342
15957,1560,0.6757832864325859
15958,2220,0.2766898285240353
15959,2583,0.14817637899277
15960,40,0.32803051652851684
15961,2583,0.9218211149075297
15962,2280,0.5919071530445444
15963,1300,0.6992271295128303
15964,2462,0.6619527030260709
15965,1320,0.152149368441363
15966,40,0.626850392285221
15967,1300,0.6678506732747799
15968,1320,0.56850288066023
15969,2583,0.8198204224655222
15970,1160,0.26415393211718124
15971,2582,0.5193754343794003
15972,2522,0.4021209696302519
15973,2583,0.7029707998258202
15974,2522,0.5192783145687041
15975,2583,0.9376054738280472
15976,1302,0.6884027760384082
15977,1302,0.5439417411894667
15978,10,0.5815009818507725
15979,1302,0.4180174693910855
15980,1300,0.6951998827480961
15981,2583,0.8473920704072601
15982,2403,0.8438722280216588
15983,2462,0.4279797313362079
15984,1300,0.682685470075542
15985,1302,0.45363962075811354
15986,1920,0.4619882758620838
15987,1302,0.5446266198777007
15988,40,0.37170643311852464
15989,1320,0.5880726476213207
15990,2522,0.5304645711355732
15991,1280,0.45850563865469046
15992,2403,0.3537039337637961
15993,2403,0.7408169550615822
15994,2705,0.47108117695575785
15995,2403,0.4361958042586504
15996,1281,0.4127268790740141
15997,1920,0.9006086330998442
15998,1300,0.7673296782467581
15999,2583,0.11693441337457455
16000,2583,0.873570354375012
16001,2585,0.2403852912982136
16002,1160,0.44498406489576253
16003,10,0.21736887605294294
16004,2462,0.8278959082812573
16005,1160,0.735641303676415
16006,2705,0.336569912425594
16007,1160,0.8644449005377474
16008,1560,0.444817799166127
16009,2462,0.8476786996907886
16010,2583,0.4832679228423946
16011,1281,0.46428479331904116
16012,2462,0.5026026082491735
16013,1560,0.16343829805952279
16014,2280,0.26706682319945496
16015,2060,0.5358314518450108
16016,60,0.896601448626711
16017,2060,0.7928494757618246
16018,2583,0.5349852192179195
16019,2583,0.7672318501097738
16020,2583,0.9086282754637581
16021,2060,0.2805414204287442
16022,50,0.2943206204684638
16023,40,0.731653833292476
16024,2060,0.34096814810925985
16025,40,0.18715046391318532
16026,2583,0.9265956798807037
16027,2522,0.6594069346474922
16028,2905,0.7898610111655006
16029,2403,0.46187653371356807
16030,1560,0.6790840992803522
16031,1280,0.6437687753726035
16032,2583,0.8396741398265243
16033,50,0.4887489475406956
16034,2582,0.6585898210064016
16035,1160,0.7821259924955779
16036,50,0.4606520576433657
16037,2583,0.8006928578099922
16038,2583,0.8600956443897005
16039,2280,0.6442778178833661
16040,1300,0.6881879878304642
16041,1140,0.20324899013286815
16042,2403,0.46898393057477145
16043,1180,0.5636537105993716
16044,2280,0.4808263651061227
16045,1560,0.5929999794289034
16046,1560,0.5628853043841068
16047,2403,0.32458097526061674
16048,40,0.2535639906161658
16049,2060,0.8111513158258716
16050,1301,0.5709287719904791
16051,1560,0.5330303451882146
16052,1320,0.6174909049944415
16053,2522,0.640664235381063
16054,1160,0.7548915428814098
16055,1920,0.35744770337905957
16056,2583,0.793491223547129
16057,1300,0.6516044893679278
16058,2522,0.3630140749838358
16059,2583,0.9584754213999712
16060,1560,0.8033678026545634
16061,1300,0.7493048526083563
16062,1302,0.5742036011560979
16063,2583,0.860189121477657
16064,1280,0.6348817232654218
16065,1300,0.3536038055762714
16066,1300,0.7415808386503678
16067,1302,0.5924961260263232
16068,2705,0.5820901468511319
16069,2585,0.47649772126800743
16070,2462,0.7321399489185139
16071,1560,0.764903668406764
16072,2403,0.42570225663508854
16073,1920,0.9006086330998442
16074,1920,0.9301096572798935
16075,1302,0.7371962919255459
16076,1560,0.767234949625817
16077,1300,0.16794213153297505
16078,2585,0.2046952535914433
16079,1320,0.433556542908259
16080,1160,0.7867405492737799
16081,2705,0.19508540805066876
16082,1302,0.8204645459034929
16083,1160,0.8517911863445046
16084,1300,0.8660313428229071
16085,2585,0.25790626248071397
16086,1140,0.5189039496121716
16087,1300,0.7546336370488178
16088,40,0.6051944210294237
16089,1320,0.6043843571186929
16090,10,0.25300955607536485
16091,40,0.6753122522753685
16092,1300,0.8292233205736875
16093,2060,0.3985636546146326
16094,2583,0.5860901796523784
16095,1560,0.30145250399650053
16096,2280,0.7327662878335593
16097,2280,0.5863449408663449
16098,1300,0.6325902617513257
16099,1560,0.6746558202746711
16100,60,0.8783230172575834
16101,2403,0.7902082469218717
16102,1160,0.39692096333440574
16103,1560,0.486956310750829
16104,1300,0.6184828989452283
16105,1140,0.7198859950175351
16106,1320,0.4764485939289446
16107,1320,0.5478729642898515
16108,1180,0.36213992184487087
16109,2583,0.8647775720290893
16110,1160,0.8190329098398477
16111,2583,0.5935050541247335
16112,2280,0.6996100012120008
16113,1140,0.640754541700647
16114,1560,0.7931702666009036
16115,2583,0.8096087296418545
16116,1560,0.5173266937173661
16117,2583,0.8444673942270449
16118,1140,0.6124282905372647
16119,2060,0.5454070126963885
16120,1160,0.8391252748875195
16121,2060,0.6818747751022782
16122,2403,0.15463905273247167
16123,1160,0.8494400348515618
16124,10,0.4701719086979736
16125,2583,0.8970282426509671
16126,10,0.1588406636627427
16127,1920,0.6350707684645855
16128,1302,0.7147707124447613
16129,1320,0.3483758691875939
16130,2583,0.20569625598757454
16131,2522,0.9324414078409049
16132,2280,0.3142058363439866
16133,1920,0.9548718883174611
16134,2585,0.7320613757103825
16135,2280,0.27138121999370357
16136,2462,0.6116172355068057
16137,10,0.1305846167692777
16138,1920,0.8674982473011537
16139,2280,0.7055855003325647
16140,1560,0.7399409280180824
16141,2582,0.5932276030896521
16142,2583,0.8582612862320236
16143,1301,0.8494877912657802
16144,2462,0.44779717658946
16145,1560,0.7295899453790727
16146,2403,0.4790506659176648
16147,1560,0.8493351965054471
16148,1920,0.890930565630899
16149,1560,0.530002906440242
16150,2583,0.7904715784430149
16151,1300,0.7142166242056311
16152,2280,0.6740344197271234
16153,1560,0.5052168992883901
16154,2582,0.8057573006361157
16155,1920,0.45877520297567903
16156,1280,0.5360915827958516
16157,1320,0.7048224243385105
16158,2403,0.17323836914138857
16159,2585,0.3734051525141589
16160,50,0.5241329045349411
16161,1300,0.5868136414101421
16162,10,0.2262346221556132
16163,1301,0.7988087014550469
16164,1300,0.178159609750508
16165,2583,0.8755748419851989
16166,1920,0.8206041880511713
16167,2280,0.5830518694544595
16168,1920,0.34433339090803705
16169,2462,0.28821192597968054
16170,2522,0.6118750210540075
16171,2583,0.7902778524426514
16172,50,0.7608270664416613
16173,1300,0.6592886694258665
16174,2280,0.5967794355019563
16175,1140,0.676524402053456
16176,2403,0.8141815723213782
16177,2060,0.6829456638174553
16178,2403,0.7728378094160142
16179,1281,0.5293124112240987
16180,1320,0.8495164418335266
16181,1280,0.7615975617123925
16182,1560,0.8007163890938171
16183,1320,0.7986188555806502
16184,2585,0.58671096979996
16185,1300,0.6083333934151062
16186,2060,0.30605718789326203
16187,1281,0.5925960308484958
16188,2583,0.9367567638668035
16189,2403,0.691004120190128
16190,2462,0.58975345731397
16191,2060,0.3459811605770061
16192,1920,0.742065762358407
16193,2583,0.9145547384329069
16194,10,0.15767321983805532
16195,2583,0.9112801339862885
16196,2060,0.8048678849132227
16197,1280,0.6058025179374508
16198,1300,0.7997474814720222
16199,2583,0.94921520005844
16200,2280,0.2629712641323739
16201,2280,0.6962180283414588
16202,2403,0.21321858572903923
16203,2583,0.8044892498538674
16204,1140,0.6807940641407986
16205,1160,0.8095157872858051
16206,1302,0.3873194429328206
16207,2582,0.1982817946152965
16208,1300,0.6968357144125588
16209,2060,0.6475383037013694
16210,1560,0.8539456904562875
16211,2583,0.8028470185169154
16212,10,0.1926775268141615
16213,2583,0.7292638945423039
16214,1940,0.5843458977308759
16215,2060,0.6987748044010084
16216,2060,0.8638460761074856
16217,2280,0.6231019108567135
16218,10,0.14011672327006083
16219,2220,0.5701576537033699
16220,1301,0.7476124875112403
16221,50,0.4828938304963059
16222,40,0.18830273373854287
16223,40,0.5013190595598226
16224,2905,0.8870010737212873
16225,2403,0.8417618961734215
16226,2403,0.7322316121741773
16227,1280,0.1710662252170529
16228,2522,0.3826012095974727
16229,1560,0.30951975786614055
16230,1920,0.9093041605947608
16231,40,0.8809782344601486
16232,2522,0.7577027833235643
16233,2583,0.9277027396147495
16234,1300,0.8442214377533294
16235,1920,0.214451143898169
16236,2583,0.2806352337250519
16237,2583,0.7486902824679065
16238,1300,0.6325555713202837
16239,50,0.7048087200256176
16240,2583,0.7675032046099127
16241,40,0.8111025682510086
16242,2585,0.8435457068620694
16243,2583,0.9068547105061576
16244,40,0.5361713415071023
16245,1920,0.9187097058302064
16246,1160,0.79451956714318
16247,2060,0.5826254422615341
16248,2403,0.5438421601587061
16249,1281,0.2743112143619427
16250,1302,0.2615771202762409
16251,2583,0.7896034487484923
16252,1320,0.21706733449425938
16253,1320,0.44743351207803966
16254,2280,0.6943075772471059
16255,2522,0.7482156909755159
16256,1160,0.8481146861590498
16257,1160,0.5267640308059528
16258,2582,0.8161194722694163
16259,2280,0.24238582914121895
16260,1160,0.7846448372899614
16261,1140,0.6516032649697913
16262,1140,0.25295986578811464
16263,10,0.12641982529430296
16264,1160,0.7045544378180009
16265,1302,0.7879780963060725
16266,2060,0.8059550913621232
16267,1320,0.37245017800590796
16268,2583,0.13442155806112963
